-1.000000	32.427052	32.424548	0.012428	-0.090466	0.005090	0.003845	-0.003336	0.282421	-0.249418	14819.750092
-1.000000	22.659372	22.659328	0.001984	-0.115962	0.011023	0.005957	0.009276	-0.183325	0.383636	5575.846510
1.000000	42.947155	42.946267	0.006430	0.076587	0.016212	-0.016142	0.001503	-0.116534	0.162875	25027.246471
1.000000	33.712733	33.711896	-0.007046	0.076410	0.011460	-0.009799	-0.005942	-0.146199	-0.245487	16056.860983
1.000000	52.742116	52.739673	-0.009624	0.071621	0.008715	-0.001603	0.008567	-0.243601	0.211802	34624.806134
1.000000	40.730416	40.728004	0.010883	0.062110	0.011603	0.009674	0.006406	0.418548	-0.015171	22865.009185
1.000000	18.481584	18.480627	-0.010173	0.144496	0.032608	-0.020125	-0.025663	-0.421597	-0.429787	1846.522342
-1.000000	33.290787	33.290783	0.000476	-0.098099	0.026564	0.020363	-0.017063	0.295129	-0.321843	15651.027007
-1.000000	39.812539	39.809745	-0.011848	-0.075000	0.021063	-0.005500	0.020333	-0.197321	0.266581	21970.907035
-1.000000	52.125393	52.121653	-0.011980	-0.072415	0.006210	0.004220	-0.004557	-0.015508	-0.250139	34019.025020
-1.000000	16.600278	16.600260	0.001474	-0.173062	0.185416	0.121399	0.141522	0.092180	-0.430140	213.603750
1.000000	44.365718	44.365579	-0.002502	0.070171	0.005007	0.000844	0.004936	-0.088962	0.234817	26412.980863
-1.000000	40.126420	40.126402	0.000964	-0.077125	0.022878	0.022762	-0.002299	0.449516	-0.003858	22276.885789
-1.000000	41.994129	41.992507	-0.008789	-0.079351	0.009030	-0.008817	0.001953	-0.074995	-0.067649	24097.324006
-1.000000	76.959333	76.954355	0.011374	-0.028612	0.011726	0.008940	0.007589	0.325527	0.215775	58519.479009
1.000000	23.866756	23.865719	0.009320	0.147399	0.035588	-0.030994	0.017501	-0.056482	0.395887	6693.875200
1.000000	48.052435	48.051323	-0.006801	0.074249	0.009901	-0.007660	0.006274	-0.259152	0.267378	30022.438829
-1.000000	38.864664	38.857329	0.019430	-0.093545	0.018993	0.014620	-0.012126	0.325018	-0.302577	21049.237571
-1.000000	43.255290	43.252313	0.011734	-0.069518	0.020549	0.012358	-0.016419	0.342332	-0.286724	25328.189311
1.000000	46.022507	46.022301	0.002988	0.078734	0.015349	-0.006127	0.014073	-0.080612	0.413434	28033.732185
-1.000000	26.393057	26.393055	-0.000399	-0.105790	0.013643	0.000435	0.013636	0.365098	0.196506	9060.975007
1.000000	45.378082	45.373276	0.014553	0.062684	0.005649	0.005549	-0.001059	0.321291	-0.088468	27402.923945
1.000000	22.947847	22.947120	-0.007957	0.147138	0.003274	-0.003160	0.000856	-0.291176	0.378795	5841.052294
-1.000000	87.970850	87.966587	0.009845	-0.019629	0.008825	0.006520	0.005947	0.292369	0.302405	69425.974597
1.000000	17.745993	17.739096	0.027884	0.175291	0.053446	0.002417	0.053391	0.200891	0.003024	1155.668069
1.000000	34.140323	34.139832	-0.005364	0.090705	0.009124	-0.009092	0.000761	-0.203380	0.044105	16470.297527
-1.000000	25.803256	25.802439	-0.007958	-0.110634	0.003118	-0.001174	0.002889	-0.286573	0.259647	8504.883081
-1.000000	31.956836	31.956834	-0.000334	-0.084237	0.022503	-0.014621	0.017108	0.026407	0.414961	14366.665548
-1.000000	46.958351	46.953485	-0.014396	-0.062382	0.009297	-0.009284	-0.000499	-0.223994	-0.113607	28949.556680
-1.000000	25.188279	25.188256	0.001357	-0.146677	0.028634	-0.028587	0.001636	-0.253307	-0.471206	7927.783526
-1.000000	48.964306	48.954396	0.020121	-0.055907	0.008730	0.005041	-0.007128	0.260492	-0.125000	30916.379440
-1.000000	42.181464	42.179733	0.009059	-0.074459	0.017321	0.014915	-0.008807	0.315458	-0.458593	24279.419961
-1.000000	47.636285	47.635322	0.006360	-0.056563	0.012842	0.011324	0.006057	0.357907	0.173776	29614.257096
-1.000000	37.790737	37.787801	0.012466	-0.092881	0.023241	0.021323	-0.009249	0.452775	-0.242609	20006.085895
1.000000	32.356849	32.349890	0.020741	0.093898	0.015278	0.011406	0.010166	0.447692	0.259777	14751.019393
1.000000	34.748973	34.743362	0.017972	0.072383	0.023607	0.023423	-0.002938	0.481805	-0.136620	17058.075899
1.000000	19.066051	19.061037	0.022936	0.151272	0.045930	0.045544	0.005952	0.354119	-0.212547	2349.012407
-1.000000	40.357858	40.356769	0.007346	-0.067306	0.017997	0.014298	0.010931	0.370382	0.319513	22502.696997
1.000000	38.014848	38.014499	-0.004282	0.063112	0.019901	-0.015241	-0.012799	-0.313777	-0.188762	20222.758701
-1.000000	38.910352	38.910199	0.002801	-0.052632	0.015914	0.010907	0.011590	0.428781	0.495091	21093.053134
1.000000	38.768934	38.768932	0.000376	0.057675	0.021118	-0.003553	-0.020817	-0.057035	-0.472146	20955.171551
-1.000000	19.299529	19.297858	-0.013160	-0.135933	0.042245	-0.039843	-0.014058	-0.034076	0.336492	2550.336392
1.000000	17.058840	17.058810	-0.001885	0.189466	0.163072	0.162813	0.009349	0.351391	0.183176	586.293679
1.000000	40.621446	40.621445	0.000077	0.083566	0.005994	0.003753	-0.004674	-0.131640	-0.060348	22759.276457
-1.000000	37.324273	37.323948	0.004170	-0.063073	0.007469	-0.006681	0.003340	0.003850	0.431699	19552.855683
-1.000000	42.152651	42.152483	0.002821	-0.082584	0.013519	0.006649	-0.011771	0.288168	-0.363525	24251.965194
-1.000000	33.386250	33.382723	-0.014536	-0.104764	0.002589	-0.001333	0.002219	-0.198380	-0.003671	15743.096134
-1.000000	16.655616	16.655567	-0.002439	-0.190957	0.293314	-0.183857	0.233643	-0.259338	0.166114	258.711172
1.000000	57.540582	57.538236	0.009031	0.044477	0.010382	0.008976	-0.005217	0.319747	-0.182246	39344.401124
1.000000	19.125118	19.116916	0.029293	0.199891	0.020854	-0.008444	-0.019069	0.371739	0.475662	2319.862891
1.000000	44.409572	44.408143	-0.008022	0.077467	0.006742	0.006285	-0.002440	-0.136181	-0.066722	26456.266227
1.000000	90.919063	90.918577	0.003269	0.039758	0.004102	0.001821	0.003675	0.029395	0.198569	72348.848691
1.000000	29.118663	29.118518	0.003157	0.089803	0.026452	-0.025881	0.005471	-0.409018	0.060399	11648.542161
1.000000	18.549725	18.543257	-0.026411	0.178351	0.028132	-0.017544	0.021996	-0.260863	0.458440	1825.139131
-1.000000	38.930776	38.929986	-0.006372	-0.076070	0.012801	-0.012421	-0.003096	-0.242176	-0.103399	21112.483953
-1.000000	60.744460	60.744081	-0.003529	-0.051963	0.004380	-0.004349	-0.000523	-0.114368	-0.163511	42501.809326
-1.000000	38.713569	38.711147	0.011188	-0.081196	0.013547	0.013359	-0.002253	0.320224	-0.116575	20902.448996
-1.000000	21.341845	21.341439	-0.006169	-0.167779	0.027673	0.027410	0.003811	-0.335546	-0.470669	4372.214424
1.000000	50.119330	50.116675	-0.010294	0.044651	0.020408	-0.012060	-0.016465	-0.335141	-0.407590	32048.861471
1.000000	37.889444	37.889211	0.003506	0.067454	0.012218	-0.010856	-0.005607	-0.439299	-0.224479	20101.757829
-1.000000	30.577582	30.576318	0.009094	-0.084331	0.019406	0.006928	0.018128	0.252239	0.171712	13042.516405
1.000000	24.427464	24.426858	0.007039	0.117397	0.010013	-0.010000	-0.000524	-0.003928	0.215986	7214.797277
-1.000000	20.503154	20.502816	0.005744	-0.116422	0.054061	-0.053043	-0.010460	-0.382012	0.091300	3616.868878
-1.000000	40.182722	40.177868	0.015544	-0.068439	0.012904	0.012894	-0.000512	0.345585	-0.051852	22331.531536
-1.000000	41.137795	41.137735	0.001706	-0.079899	0.016932	0.009835	-0.013784	0.095828	-0.498737	23262.133842
-1.000000	34.403472	34.403438	-0.001403	-0.093245	0.001850	-0.001824	0.000309	0.145415	-0.061349	16724.165768
-1.000000	44.186844	44.183778	-0.011780	-0.052563	0.015733	-0.007054	0.014064	-0.166027	0.418476	26238.149527
1.000000	41.850282	41.848988	-0.007866	0.057081	0.014633	-0.003736	-0.014148	-0.092178	-0.336213	23956.934559
1.000000	23.317290	23.317278	-0.001010	0.134346	0.013673	-0.012786	0.004845	-0.425918	-0.199079	6184.232951
1.000000	53.406379	53.406345	-0.001133	0.046602	0.012478	-0.011067	-0.005764	-0.249959	-0.171156	35277.582009
1.000000	39.815293	39.815270	-0.001081	0.085161	0.013371	0.012465	0.004839	0.117342	0.275398	21973.365849
1.000000	38.811176	38.811169	-0.000577	0.049927	0.014310	0.011054	-0.009089	0.269687	-0.443160	20998.145086
1.000000	45.907162	45.906732	-0.004332	0.053428	0.007432	-0.005367	-0.005141	-0.252118	-0.179221	27920.471191
1.000000	45.371205	45.365318	0.016111	0.063394	0.017085	0.016823	0.002982	0.444071	0.031228	27396.670011
-1.000000	39.796942	39.795368	0.008894	-0.084252	0.010202	0.000413	-0.010194	0.174923	-0.348076	21956.247263
1.000000	39.320359	39.313572	0.018582	0.083331	0.008824	0.004710	0.007463	0.454426	0.450156	21492.452387
1.000000	26.497880	26.497820	0.002133	0.106913	0.037660	0.027111	-0.026153	0.263930	-0.429109	9160.060185
1.000000	26.598072	26.590238	0.024274	0.097297	0.012523	0.012165	0.002975	0.480412	-0.084946	9253.944510
-1.000000	28.145276	28.144774	0.005973	-0.105486	0.005952	-0.005303	-0.002703	-0.012539	0.330638	10721.313350
1.000000	46.040520	46.032155	-0.019064	0.092635	0.023724	-0.021520	0.009989	-0.495500	0.432108	28051.381068
-1.000000	46.587314	46.585500	0.008825	-0.073768	0.010386	0.002108	-0.010170	0.195706	-0.382484	28586.442725
-1.000000	40.760791	40.758799	-0.009885	-0.067683	0.013030	-0.003019	0.012676	-0.093587	0.071561	22895.294711
-1.000000	37.089380	37.087723	-0.009453	-0.099301	0.008077	-0.005410	0.005997	-0.169950	-0.055056	19324.178675
-1.000000	35.971284	35.970177	0.007845	-0.100046	0.004381	0.003047	-0.003148	-0.008178	-0.270019	18241.135333
-1.000000	46.856448	46.849139	0.017664	-0.059368	0.015956	0.015943	0.000639	0.491823	-0.024973	28849.894305
-1.000000	25.175618	25.171500	-0.018088	-0.119669	0.010140	-0.010140	-0.000037	-0.309171	-0.200594	7915.358770
1.000000	46.724484	46.719609	-0.014445	0.064369	0.008793	-0.002024	0.008557	-0.197621	0.269943	28720.679935
-1.000000	22.222533	22.222516	-0.001240	-0.110499	0.024024	0.023585	0.004574	-0.263058	0.463346	5174.704842
1.000000	40.430955	40.426115	0.015474	0.067436	0.009007	0.008874	0.001542	0.350433	-0.035434	22573.041134
1.000000	47.337157	47.335020	-0.009501	0.074278	0.009050	-0.008981	-0.001122	-0.342355	0.097639	29321.360953
1.000000	28.788526	28.778955	-0.025790	0.062801	0.016312	-0.015436	-0.005273	-0.448256	-0.389441	11332.650731
1.000000	28.810505	28.809475	-0.008457	0.097256	0.030162	-0.019819	0.022742	-0.316717	0.209071	11353.641010
-1.000000	29.454225	29.454150	0.002255	-0.081423	0.028919	-0.003080	0.028754	-0.134459	0.349115	11968.398113
1.000000	49.596372	49.593254	-0.011212	0.080412	0.011637	-0.008707	0.007721	-0.425997	0.397276	31536.343157
1.000000	42.321819	42.319817	-0.009726	0.054572	0.009151	-0.006995	-0.005899	-0.287908	-0.161837	24416.598984
-1.000000	42.051067	42.050876	0.003010	-0.070491	0.004665	-0.001226	0.004501	0.212185	0.038835	24152.415598
-1.000000	49.262251	49.252641	0.019754	-0.061801	0.017750	0.017473	0.003126	0.426249	0.012768	31208.821160
-1.000000	18.538889	18.537991	-0.009845	-0.171156	0.050141	0.023957	-0.044064	0.264218	-0.146723	1815.933407
1.000000	16.670222	16.670180	0.002259	0.175080	0.102414	-0.089467	-0.050109	-0.315760	-0.021462	290.728091
1.000000	47.014679	47.012407	0.009831	0.072064	0.020735	0.003725	0.020398	0.194104	0.447145	29005.080270
1.000000	35.254107	35.251287	0.012650	0.093248	0.009312	0.006967	-0.006179	0.377419	0.006701	17546.555752
1.000000	44.248152	44.244934	0.012060	0.064122	0.020332	0.016466	-0.011931	0.450540	-0.180989	26298.025564
1.000000	39.396153	39.395311	0.006538	0.068174	0.018885	0.012563	-0.014102	0.290725	-0.195999	21565.922623
1.000000	18.208760	18.201423	0.028392	0.156132	0.040489	-0.037173	-0.016064	-0.164239	0.453308	1538.588278
-1.000000	20.292311	20.291332	0.009824	-0.118998	0.008385	-0.004984	0.006742	0.150644	0.248069	3429.247675
1.000000	19.168363	19.167963	0.006461	0.156549	0.050890	-0.033886	0.037996	-0.099619	0.432748	2438.514130
1.000000	39.191967	39.191966	-0.000171	0.083336	0.010847	-0.010698	0.001794	-0.119152	0.158211	21367.860298
-1.000000	34.209574	34.201850	0.021252	-0.098027	0.013659	0.007265	-0.011567	0.259874	-0.178864	16537.951537
1.000000	32.317335	32.307335	0.024881	0.099188	0.010965	0.003421	-0.010418	0.366017	0.204444	14713.766071
-1.000000	45.238732	45.238450	-0.003529	-0.066873	0.015679	0.015369	0.003103	0.172212	-0.046502	27266.974184
-1.000000	43.519798	43.518788	-0.006811	-0.062590	0.010921	-0.009843	-0.004733	-0.230248	-0.096430	25586.644697
1.000000	34.367653	34.364606	0.013316	0.069511	0.001662	-0.001544	-0.000616	0.303533	-0.315418	16689.603634
-1.000000	16.926358	16.917434	-0.032480	-0.165094	0.179321	0.125939	-0.129002	-0.312780	-0.198299	486.903106
1.000000	19.902395	19.902394	0.000253	0.153891	0.018300	0.013711	-0.012122	0.253771	-0.067410	3081.767733
-1.000000	23.274220	23.274012	0.004221	-0.131633	0.004812	-0.000870	0.004733	0.016057	-0.327349	6144.157366
-1.000000	54.923744	54.923068	-0.004964	-0.043542	0.009964	-0.000395	0.009956	0.010111	0.207404	36769.456181
1.000000	29.746699	29.742957	0.015863	0.088842	0.011707	0.011088	-0.003756	0.471208	-0.202165	12247.881825
1.000000	57.175859	57.175850	-0.000571	0.053091	0.004874	-0.003422	-0.003471	-0.072068	-0.093304	38985.487315
1.000000	20.662967	20.658099	-0.021711	0.170963	0.021061	-0.012639	0.016849	-0.443797	0.219698	3675.026633
1.000000	33.755511	33.755329	0.003285	0.102967	0.009622	0.003928	0.008784	0.428149	0.447060	16098.932153
1.000000	35.809443	35.806800	-0.012149	0.096060	0.013047	-0.012703	0.002978	-0.327722	0.301103	18084.537339
1.000000	17.939359	17.939246	0.003548	0.153077	0.075159	0.075157	0.000575	0.079157	-0.393850	1313.382762
-1.000000	38.607340	38.604583	-0.011951	-0.077290	0.007430	-0.005576	0.004911	-0.262393	-0.020157	20797.806180
1.000000	24.537060	24.536879	0.003844	0.085620	0.021181	0.016211	-0.013635	0.282542	-0.300400	7316.796601
-1.000000	43.653672	43.653672	-0.000100	-0.059380	0.019797	0.007570	0.018293	0.335427	0.344918	25717.577355
1.000000	36.337791	36.335725	-0.010664	0.079340	0.011936	-0.011099	-0.004390	-0.173375	-0.052428	18596.102004
-1.000000	34.563361	34.560285	0.013341	-0.076602	0.009307	-0.003750	0.008518	0.096966	0.249319	16878.567595
1.000000	41.068751	41.068468	-0.003709	0.078431	0.013025	-0.011087	0.006836	-0.329707	0.372272	23194.665733
1.000000	37.618044	37.618044	0.000060	0.081714	0.017540	-0.017437	0.001891	-0.391122	-0.051978	19837.232950
1.000000	37.673031	37.661534	-0.024709	0.066046	0.004190	-0.003745	-0.001878	-0.485780	-0.355515	19890.817902
1.000000	28.330327	28.329512	-0.007587	0.107309	0.021321	-0.020377	0.006276	-0.280240	-0.000553	10897.626419
-1.000000	28.801444	28.800509	-0.008057	-0.099716	0.012348	0.003597	-0.011812	-0.299685	-0.216385	11345.153344
1.000000	22.582133	22.579877	0.014135	0.144375	0.018845	0.004978	0.018176	0.358004	0.258861	5505.110055
-1.000000	30.640789	30.640202	0.006187	-0.103405	0.012993	-0.012303	0.004179	-0.013849	-0.133957	13104.118753
-1.000000	16.875759	16.871589	-0.022232	-0.114475	0.079779	-0.028279	-0.074638	0.233257	0.315373	516.710922
1.000000	71.180340	71.177991	-0.008124	0.049630	0.007832	0.000515	0.007815	-0.050283	0.277289	52803.433917
-1.000000	54.004995	54.004134	0.005648	-0.066816	0.012320	-0.006266	-0.010608	-0.064744	-0.207799	35866.093670
-1.000000	22.026677	22.025112	0.011922	-0.139217	0.016175	-0.014870	-0.006365	-0.445315	-0.206514	4996.106512
-1.000000	61.589693	61.589100	-0.004388	-0.046447	0.014488	-0.014194	-0.002904	-0.292716	-0.016018	43334.691354
1.000000	50.583721	50.578910	0.013792	0.045161	0.012449	-0.001885	-0.012305	0.117721	-0.360361	32504.656651
1.000000	40.255929	40.255926	0.000394	0.085390	0.009911	-0.006615	0.007380	-0.158846	0.429030	22403.530913
1.000000	16.545283	16.544445	-0.010065	0.166687	0.335756	0.032400	0.334411	-0.484265	0.352220	168.427527
-1.000000	33.294161	33.281285	-0.027815	-0.074658	0.012295	-0.002953	0.011935	-0.363087	0.377816	15654.020953
-1.000000	39.557820	39.557820	0.000024	-0.067029	0.000144	-0.000144	-0.000002	-0.013831	-0.085470	21723.460445
-1.000000	24.372297	24.371720	0.006879	-0.116648	0.020060	0.020060	0.000063	0.151143	0.023171	7163.951142
-1.000000	26.548053	26.547775	-0.004581	-0.097130	0.014761	-0.005781	-0.013583	-0.309553	-0.477096	9206.201216
-1.000000	66.055544	66.055364	-0.002335	-0.041470	0.003726	-0.000799	0.003639	-0.076123	0.114031	47740.559009
1.000000	43.955781	43.944928	0.022224	0.066531	0.018479	0.015305	0.010356	0.474219	0.183026	26012.087851
1.000000	34.763468	34.763432	0.001444	0.090072	0.017094	0.015937	0.006183	0.169853	0.062179	17071.836394
-1.000000	44.161766	44.154151	0.018572	-0.078860	0.015830	0.011194	-0.011194	0.401413	-0.227357	26214.362129
-1.000000	64.956178	64.956177	-0.000182	-0.032188	0.008965	0.002167	0.008700	0.049418	0.299615	46655.540724
-1.000000	23.648541	23.646205	-0.014056	-0.136668	0.006159	-0.000925	-0.006089	0.017892	-0.296990	6491.040252
-1.000000	26.309471	26.308952	-0.006280	-0.099893	0.013193	0.004827	0.012279	-0.254823	0.271474	8981.701254
1.000000	57.172069	57.169319	0.009808	0.052284	0.014171	0.014112	-0.001298	0.320106	0.012559	38981.856913
1.000000	17.651613	17.649825	-0.014237	0.165244	0.146152	-0.131563	0.064392	-0.455949	-0.031429	1054.826793
1.000000	16.588147	16.581216	-0.028912	0.152918	0.099884	0.058555	0.081105	-0.495365	0.315905	203.103514
-1.000000	54.693043	54.692953	0.001817	-0.066758	0.010969	0.006959	-0.008479	0.215006	-0.323040	36542.292940
-1.000000	52.690838	52.689725	-0.006500	-0.057064	0.007724	-0.005668	-0.005248	-0.173403	-0.180954	34574.206620
-1.000000	42.485489	42.471428	-0.025732	-0.052535	0.002163	0.002049	0.000695	-0.298527	0.209688	24576.453819
1.000000	40.994913	40.990366	0.014894	0.067179	0.006154	-0.000580	0.006127	0.191165	0.017825	23122.858239
1.000000	46.565134	46.561074	-0.013206	0.062359	0.014483	-0.012574	-0.007187	-0.298917	-0.234882	28565.101083
-1.000000	49.980149	49.978827	-0.007273	-0.054938	0.007221	0.003332	0.006407	-0.034026	0.324248	31912.727251
1.000000	23.986470	23.978586	-0.025642	0.100677	0.026379	-0.013037	-0.022934	-0.457687	-0.293020	6804.081400
-1.000000	48.928687	48.927235	0.007705	-0.062258	0.002820	0.002729	-0.000709	0.128656	-0.000235	30880.934822
-1.000000	28.473657	28.473080	0.006370	-0.109848	0.004682	0.002399	-0.004021	0.294120	-0.214216	11032.376878
1.000000	31.811383	31.811347	-0.001502	0.115288	0.011733	-0.007279	0.009203	-0.142491	0.433770	14226.500938
1.000000	49.145824	49.145713	0.002130	0.075049	0.016320	0.006572	0.014939	0.165276	0.461302	31093.596308
-1.000000	52.555095	52.555024	-0.001648	-0.077573	0.009494	-0.000666	-0.009471	-0.023688	-0.403629	34441.385340
1.000000	40.341827	40.341491	-0.004084	0.088652	0.012882	0.008003	0.010094	0.119731	0.342289	22486.173910
1.000000	40.524431	40.524349	-0.002016	0.087896	0.013430	-0.010812	0.007967	-0.443532	0.345853	22664.385254
1.000000	45.736241	45.734425	-0.008910	0.049079	0.016987	-0.011946	-0.012078	-0.239059	-0.367025	27753.252127
1.000000	34.775940	34.764641	0.025495	0.075649	0.010660	-0.001845	-0.010499	0.316272	-0.156064	17083.847466
-1.000000	24.040089	24.038920	-0.009863	-0.146427	0.012302	-0.002678	-0.012007	-0.102893	-0.468867	6854.171181
1.000000	39.603709	39.603326	-0.004399	0.090164	0.010777	-0.006753	0.008400	-0.213911	0.395789	21768.082480
1.000000	43.215216	43.211785	0.012601	0.069111	0.014260	0.014257	0.000250	0.378547	-0.046324	25288.699430
1.000000	30.383533	30.383514	-0.001097	0.130360	0.011297	-0.011071	0.002246	0.101122	0.498332	12857.840037
-1.000000	46.442374	46.439536	0.011055	-0.047579	0.019155	0.013060	0.014014	0.447047	0.396820	28444.898164
1.000000	20.053874	20.053873	0.000280	0.106731	0.030446	-0.030367	-0.002190	-0.431140	-0.417754	3215.336418
1.000000	26.734787	26.734722	0.002213	0.122264	0.017503	-0.010069	-0.014318	0.018612	-0.087454	9384.488065
-1.000000	49.167290	49.167152	0.002366	-0.068502	0.014355	0.002704	-0.014098	-0.009504	-0.366528	31115.279861
1.000000	22.222975	22.218956	-0.019018	0.158077	0.017114	-0.016871	-0.002872	0.010111	0.189829	5175.950844
-1.000000	36.468884	36.467102	0.009887	-0.080675	0.014868	-0.011072	0.009925	0.016836	0.242542	18723.348835
-1.000000	71.508458	71.504980	-0.009863	-0.030561	0.019706	-0.010429	0.016721	-0.365609	0.472208	53128.380932
1.000000	23.162949	23.151473	0.031485	0.127933	0.010975	0.010488	0.003233	0.142004	-0.468057	6040.388118
-1.000000	53.294740	53.294538	-0.002755	-0.034637	0.013515	0.003749	0.012985	0.077677	0.357527	35167.338743
-1.000000	54.391901	54.391777	-0.002134	-0.065949	0.006370	-0.005844	-0.002535	-0.152858	-0.154770	36246.302015
1.000000	25.425050	25.424754	0.004824	0.118737	0.037541	-0.010638	-0.036005	-0.225930	-0.446844	8149.942106
-1.000000	30.015983	30.015801	-0.003476	-0.075748	0.006317	0.005918	-0.002210	0.029896	0.075934	12504.739717
1.000000	46.559674	46.558569	0.006888	0.055046	0.011841	0.002251	-0.011625	0.245102	-0.202831	28559.257048
-1.000000	41.469056	41.468191	-0.006461	-0.073335	0.011069	-0.011063	-0.000356	-0.329704	0.049446	23585.736873
1.000000	21.542014	21.540983	-0.009783	0.152596	0.003908	-0.002189	-0.003237	-0.423333	0.438192	4554.251771
1.000000	17.114774	17.113726	-0.011065	0.163584	0.101616	0.101206	0.009185	-0.050543	0.177519	700.772962
1.000000	47.664993	47.658633	0.016337	0.072991	0.010175	0.009188	0.004373	0.468993	0.253200	29642.412238
-1.000000	41.765155	41.764050	-0.007276	-0.069438	0.023635	-0.016395	-0.017027	-0.429172	-0.372116	23873.974254
-1.000000	109.167968	109.165005	-0.007368	-0.014854	0.014910	-0.009938	0.011116	-0.247388	0.323392	90460.654925
1.000000	38.191402	38.191271	0.002617	0.098282	0.018733	0.014929	0.011319	0.439109	0.436147	20394.520461
1.000000	21.541598	21.541239	0.005776	0.135692	0.046555	0.017603	-0.043108	0.180232	-0.451015	4552.870464
1.000000	55.388132	55.382271	0.014549	0.069378	0.011306	0.009130	0.006670	0.300746	0.358609	37226.233592
-1.000000	20.380578	20.379093	-0.012070	-0.125712	0.029617	0.028843	-0.006731	-0.249652	0.144471	3506.560938
1.000000	17.241289	17.238176	0.019005	0.139582	0.132061	-0.091853	0.095418	-0.305755	-0.230334	727.415688
1.000000	41.438206	41.438137	0.001836	0.079403	0.011611	-0.003744	0.010991	-0.130086	0.487890	23554.760575
1.000000	25.212263	25.209235	-0.015499	0.118016	0.017280	-0.016260	-0.005850	-0.481235	-0.087994	7949.167933
1.000000	31.767785	31.761844	0.019341	0.121633	0.004087	0.003769	0.001580	0.100342	0.290383	14185.602848
1.000000	20.978111	20.977328	0.008644	0.164618	0.022664	0.022618	-0.001431	0.410673	0.020905	4042.879003
1.000000	60.619892	60.616741	0.010196	0.039011	0.010416	0.010371	-0.000963	0.378859	-0.208942	42378.536110
-1.000000	19.011411	19.011363	0.002244	-0.180940	0.015111	-0.000630	-0.015098	-0.336159	-0.335796	2221.040757
-1.000000	40.220079	40.219952	0.002510	-0.090668	0.020675	-0.015798	-0.013339	-0.351790	-0.443466	22368.001894
-1.000000	19.535911	19.534475	0.012127	-0.123930	0.054515	0.054416	-0.003297	0.433121	0.208453	2759.141430
-1.000000	34.032508	34.029670	-0.012916	-0.102826	0.004542	-0.000861	-0.004460	-0.174741	-0.404087	16366.106066
1.000000	30.178720	30.178679	0.001640	0.097706	0.022167	-0.020364	0.008760	-0.127282	0.293103	12660.899089
1.000000	31.360295	31.359630	-0.006513	0.081348	0.023509	-0.013971	-0.018910	-0.268871	-0.385086	13793.227153
-1.000000	36.557662	36.553679	-0.014762	-0.085665	0.013009	-0.011790	-0.005499	-0.294893	-0.254198	18809.010529
-1.000000	41.007674	41.007302	-0.004261	-0.058498	0.010800	-0.002255	0.010562	-0.177518	0.364394	23135.208172
1.000000	45.983026	45.981783	0.007352	0.060605	0.008352	-0.003880	0.007396	0.020517	0.074050	27995.488577
1.000000	23.169395	23.167880	0.011437	0.128942	0.016044	0.014046	0.007754	0.335512	0.255602	6046.418744
-1.000000	18.539860	18.538306	0.012948	-0.139711	0.069485	-0.061955	-0.031540	-0.296385	-0.291191	1896.149406
-1.000000	18.029324	18.029060	-0.005412	-0.197330	0.046757	-0.037546	-0.027892	-0.401943	-0.351060	1363.598185
-1.000000	26.307056	26.307023	0.001602	-0.118368	0.018309	0.015321	0.010026	0.286377	0.184799	8980.969791
1.000000	38.410344	38.406344	-0.014432	0.077548	0.008209	-0.004448	0.006900	-0.233868	-0.138941	20607.214855
-1.000000	22.265682	22.262657	-0.016485	-0.147908	0.037929	0.026921	0.026731	0.031648	-0.176803	5214.500938
-1.000000	52.468402	52.456707	-0.021115	-0.043750	0.022670	-0.011727	0.019403	-0.446906	0.488901	34355.899190
1.000000	25.822351	25.821728	-0.006951	0.107304	0.012404	-0.002402	-0.012169	0.279374	-0.295335	8523.255821
1.000000	18.706758	18.706651	-0.003395	0.200626	0.036357	0.036205	-0.003319	0.015127	0.104207	1958.097751
-1.000000	38.689736	38.689125	-0.005618	-0.073175	0.020993	-0.012653	0.016753	-0.410690	0.126964	20878.418386
-1.000000	40.371469	40.371428	-0.001417	-0.063299	0.020179	-0.003530	0.019869	0.139292	0.417133	22515.515331
-1.000000	22.463121	22.463084	0.001802	-0.127419	0.017633	0.000862	0.017612	-0.027683	-0.036136	5396.123452
-1.000000	16.969047	16.967612	0.013005	-0.210469	0.127916	-0.086844	0.094389	0.052299	-0.316327	517.430321
-1.000000	19.108870	19.108035	0.009352	-0.155243	0.023344	0.005746	0.022627	0.363483	0.338653	2386.053593
1.000000	18.851590	18.848481	0.018161	0.170839	0.038146	0.018083	0.033595	0.000594	0.270477	2083.894032
-1.000000	39.193776	39.193643	-0.002604	-0.090554	0.027674	0.026033	-0.009392	0.133560	-0.302269	21369.899800
-1.000000	36.059692	36.058065	0.009498	-0.094307	0.015328	0.014398	-0.005260	0.294711	-0.220826	18326.901128
1.000000	16.805899	16.805843	0.002584	0.176660	0.091407	0.020223	0.089166	0.360846	0.081025	391.541866
1.000000	17.183780	17.179476	0.022386	0.215027	0.132560	-0.063496	-0.116675	0.358003	0.219310	683.366580
-1.000000	38.769302	38.767970	0.008288	-0.064008	0.008490	0.008113	0.002505	0.405434	0.146870	20955.926953
1.000000	17.637348	17.637348	0.000198	0.160487	0.055848	0.017967	0.052890	0.312741	-0.122208	1067.173569
