1.000000	29.949048	29.948751	-0.004451	0.097773	0.022092	-0.021790	-0.003640	-0.412436	0.095500	12441.590656
-1.000000	29.682948	29.682771	-0.003452	-0.102169	0.011160	0.010670	-0.003269	0.076287	-0.144040	12186.923139
1.000000	32.203158	32.201550	0.009994	0.101266	0.010633	0.010607	-0.000752	0.195627	0.098852	14603.843339
1.000000	32.194150	32.192670	-0.009588	0.102330	0.011005	-0.001570	-0.010892	0.203198	-0.172344	14595.302986
-1.000000	31.161497	31.156900	0.017177	-0.109359	0.016681	-0.000744	-0.016665	0.246556	-0.423474	13602.102631
-1.000000	37.341692	37.339164	-0.011636	-0.098370	0.012780	-0.006766	-0.010843	-0.406399	-0.450036	19569.673863
-1.000000	38.020158	38.018143	-0.010296	-0.074170	0.009165	-0.000719	0.009137	-0.088069	0.032634	20227.673184
1.000000	35.708463	35.705096	-0.013734	0.086754	0.004148	0.002874	0.002991	-0.068422	-0.006423	17986.244202
-1.000000	38.361980	38.361658	-0.004094	-0.083312	0.011166	-0.009407	-0.006015	-0.365245	-0.336755	20559.846908
1.000000	40.614446	40.613212	-0.007795	0.078204	0.017585	0.000687	-0.017572	-0.272333	-0.244867	22752.017702
-1.000000	25.630520	25.627248	-0.015978	-0.113744	0.004667	-0.003555	-0.003023	-0.251263	-0.071410	8343.420870
-1.000000	39.696950	39.696746	-0.003207	-0.081150	0.022951	-0.019266	-0.012475	-0.300163	-0.115832	21858.395847
1.000000	58.657454	58.657378	-0.001615	0.054108	0.013853	0.003326	0.013448	-0.021784	0.310995	40444.520983
1.000000	35.562142	35.561052	0.007828	0.106098	0.003223	-0.002451	0.002094	-0.097981	0.428340	17845.475029
-1.000000	29.570669	29.570493	0.003446	-0.105690	0.026316	-0.026092	-0.003428	-0.056164	-0.351409	12078.882652
-1.000000	34.886445	34.885110	0.008750	-0.065211	0.018372	0.003040	0.018119	-0.019925	0.450194	17191.120050
1.000000	47.280690	47.274134	-0.016654	0.058698	0.009138	-0.005693	-0.007149	-0.251654	-0.192557	29265.638329
-1.000000	24.878793	24.877506	-0.010170	-0.134098	0.024302	-0.023823	-0.004804	-0.350474	-0.058302	7637.726039
1.000000	34.683545	34.683513	0.001369	0.097918	0.017924	0.004476	0.017356	0.093308	0.481553	16995.356613
-1.000000	62.731838	62.731695	-0.002132	-0.041106	0.006825	-0.000845	0.006773	-0.021505	0.076624	44460.474234
-1.000000	22.581921	22.579589	-0.014370	-0.120134	0.028455	-0.013047	0.025291	-0.386411	-0.072230	5503.918467
-1.000000	43.100865	43.100115	0.005899	-0.072025	0.023045	0.021811	-0.007444	0.398038	-0.195029	25177.200690
-1.000000	75.547524	75.547498	0.000834	-0.027303	0.014242	0.001734	0.014136	-0.025922	0.416240	57122.578633
-1.000000	22.622387	22.607325	-0.036502	-0.133850	0.027699	-0.011991	0.024972	-0.161927	0.171306	5541.542370
1.000000	20.827125	20.820083	0.026008	0.144785	0.028440	0.002040	0.028367	0.043981	0.256752	3905.831868
1.000000	55.640965	55.628665	0.021029	0.061309	0.006294	0.005504	-0.003053	0.286174	0.084736	37475.042422
1.000000	30.291996	30.291552	0.005417	0.096432	0.013217	0.013093	0.001809	0.337366	-0.082018	12769.228362
1.000000	21.836430	21.834623	0.012866	0.144612	0.008520	0.007959	-0.003040	-0.038041	0.133383	4822.062227
-1.000000	24.158574	24.157126	-0.010949	-0.146585	0.035468	-0.000212	0.035467	0.069367	-0.185841	6964.832835
-1.000000	42.087552	42.087412	0.002578	-0.070132	0.015841	-0.012243	0.010052	-0.108982	0.216289	24188.435731
-1.000000	22.433737	22.426341	0.025683	-0.137392	0.047058	-0.045914	-0.010328	-0.205228	-0.132398	5368.936470
-1.000000	35.960403	35.959719	-0.006169	-0.077100	0.020454	-0.011890	0.016645	-0.410881	0.330002	18231.080161
1.000000	36.795411	36.793441	-0.010348	0.069367	0.017616	-0.011653	-0.013213	-0.441648	-0.414722	19039.926886
-1.000000	25.704875	25.690903	0.032979	-0.110631	0.010031	0.003668	0.009337	0.465144	-0.091213	8412.191870
-1.000000	29.313335	29.311928	0.009799	-0.125713	0.022174	0.003776	0.021850	0.448222	0.136272	11834.437503
1.000000	36.858813	36.858312	0.005216	0.065139	0.018953	-0.006031	-0.017968	-0.091592	-0.403063	19100.436174
-1.000000	37.294316	37.291957	0.011247	-0.089025	0.028879	0.018133	-0.022482	0.469584	-0.485592	19523.611410
1.000000	41.265315	41.263240	0.010027	0.070392	0.012977	0.008139	-0.010108	0.207473	-0.268018	23386.329962
-1.000000	39.622962	39.618294	0.015351	-0.095699	0.010911	0.004312	-0.010023	0.122362	-0.357474	21786.882307
-1.000000	35.386007	35.383420	0.012091	-0.078392	0.005845	0.001273	0.005705	0.165057	0.100832	17674.194900
1.000000	17.098427	17.093960	-0.022861	0.154328	0.039065	-0.034246	-0.018811	-0.398495	0.107656	616.299853
-1.000000	48.294408	48.294267	-0.002422	-0.053715	0.003044	-0.002943	-0.000778	0.035507	0.114133	30259.466303
-1.000000	32.260305	32.259062	-0.008779	-0.080515	0.026987	-0.010746	0.024758	-0.204037	0.468293	14657.956932
-1.000000	29.745626	29.741266	-0.017123	-0.095400	0.007427	0.001504	0.007273	-0.343089	-0.137637	12246.046738
1.000000	71.180419	71.177994	0.008255	0.049876	0.017530	0.013904	0.010677	0.325930	0.341569	52803.884906
1.000000	37.704649	37.703345	-0.008318	0.071575	0.017820	-0.006075	-0.016753	-0.384578	-0.344620	19921.630503
-1.000000	42.896587	42.895835	0.005919	-0.070488	0.007785	-0.002257	0.007451	0.038112	0.105683	24977.677704
1.000000	36.894370	36.894240	0.002649	0.062759	0.021599	-0.019238	-0.009821	-0.051642	-0.379808	19135.810008
-1.000000	25.053444	25.050595	-0.015083	-0.118699	0.017862	0.003758	0.017462	-0.062886	0.105961	7801.333117
1.000000	41.181557	41.181519	0.001354	0.072002	0.002618	0.001410	-0.002206	0.133531	-0.027651	23304.602598
1.000000	105.870163	105.855884	0.016425	0.026676	0.013824	0.013684	-0.001964	0.464828	-0.056016	87185.490904
1.000000	43.571071	43.565642	0.015787	0.082617	0.011007	0.008421	0.007088	0.455152	0.298177	25636.874386
1.000000	39.191923	39.190001	-0.009904	0.078134	0.003373	-0.003222	-0.000999	-0.058959	0.067453	21367.164652
1.000000	52.900264	52.899271	-0.006128	0.052237	0.003931	-0.001181	-0.003749	-0.050764	-0.246779	34780.112691
1.000000	17.237969	17.237899	0.002844	0.128803	0.072761	0.010698	-0.071975	0.148606	-0.326477	821.365348
1.000000	40.047736	40.045519	-0.010522	0.087963	0.012751	-0.003402	0.012289	-0.069347	0.388869	22201.147729
-1.000000	33.220559	33.220101	0.005251	-0.070684	0.022534	0.021339	-0.007242	0.246769	0.196938	15582.971712
-1.000000	39.512440	39.504971	0.019445	-0.087284	0.015077	0.006641	-0.013536	0.349895	-0.331657	21679.495254
-1.000000	30.783502	30.783245	-0.004087	-0.067283	0.022543	-0.008648	0.020820	-0.489628	0.330586	13241.492392
1.000000	54.364796	54.364709	-0.001788	0.042512	0.011954	-0.011513	-0.003218	-0.366266	-0.224649	36219.136431
1.000000	17.868458	17.867951	0.007529	0.174721	0.035831	-0.015517	0.032302	0.281707	0.006370	1256.155042
1.000000	39.188670	39.182196	0.018178	0.073726	0.018562	0.009750	-0.015796	0.470253	-0.450275	21364.377694
1.000000	38.821355	38.821350	0.000494	0.071570	0.010712	-0.008694	-0.006258	-0.182905	-0.127653	21006.506190
1.000000	36.310394	36.310370	0.001132	0.078962	0.020165	-0.018627	0.007725	-0.345282	0.431118	18569.361468
1.000000	29.482176	29.471885	0.026425	0.135419	0.029702	0.025641	-0.014999	0.451340	0.200438	11995.694947
1.000000	46.991926	46.991916	0.000652	0.077140	0.010898	0.001812	0.010746	0.062653	0.371613	28983.064578
-1.000000	19.539423	19.532332	-0.026946	-0.168214	0.041039	0.012040	0.039237	0.016761	0.091002	2680.436487
-1.000000	37.807063	37.803834	-0.013070	-0.065248	0.007000	-0.006784	0.001724	-0.393827	0.202330	20020.983979
-1.000000	38.326701	38.319653	0.019179	-0.072925	0.002445	-0.000524	0.002388	0.186266	-0.078035	20525.967042
1.000000	32.601108	32.599780	0.009025	0.103613	0.008077	-0.005165	0.006210	0.247005	0.228551	14985.748754
-1.000000	16.546570	16.543248	-0.020038	-0.120249	0.232342	-0.066021	-0.223398	-0.474655	0.181052	267.058666
-1.000000	33.884709	33.879924	0.016807	-0.075383	0.027505	0.012459	-0.024524	0.380324	-0.294712	16223.082816
-1.000000	36.570657	36.566696	-0.014717	-0.069374	0.020003	-0.004579	0.019472	-0.333172	0.278582	18821.654489
1.000000	16.947445	16.946899	-0.008030	0.146304	0.139691	0.049526	0.130830	0.098407	0.444947	571.606291
1.000000	51.639273	51.638175	-0.006519	0.046620	0.015182	-0.011738	-0.009631	-0.339278	-0.415074	33541.092004
1.000000	44.375720	44.373189	-0.010682	0.055923	0.012539	-0.006389	-0.010790	-0.148711	-0.286849	26422.820633
1.000000	38.992981	38.990515	-0.011247	0.095068	0.006590	-0.005552	0.003549	-0.242170	0.371251	21173.975762
1.000000	42.360487	42.359592	-0.006500	0.083443	0.010131	-0.006544	0.007734	-0.309991	0.193394	24454.773310
-1.000000	28.106935	28.100278	-0.021768	-0.108202	0.001602	-0.001446	-0.000691	-0.421167	0.164431	10684.853753
1.000000	42.289198	42.288720	0.004757	0.057070	0.021628	-0.010558	-0.018877	-0.132737	-0.481425	24385.367042
1.000000	44.307220	44.302633	-0.014390	0.069512	0.016491	-0.012247	0.011045	-0.495109	0.329238	26356.191449
1.000000	28.322622	28.321902	0.007131	0.098379	0.024271	0.017293	0.017033	0.364114	-0.008029	10889.245324
1.000000	20.657554	20.657399	-0.003866	0.135245	0.068233	0.035226	-0.058485	0.279894	-0.359136	3755.518244
-1.000000	29.645139	29.644973	-0.003349	-0.099030	0.025073	-0.024978	0.002187	-0.360493	-0.073197	12150.715238
-1.000000	26.774472	26.771063	0.015957	-0.099774	0.005466	-0.004892	-0.002440	-0.012595	0.328024	9421.534988
1.000000	18.955721	18.950640	0.023155	0.161038	0.020580	-0.011539	-0.017042	0.140796	0.213243	2173.281041
1.000000	52.126244	52.125707	-0.004539	0.067375	0.018672	-0.005153	0.017947	-0.260281	0.499167	34018.945044
-1.000000	42.049438	42.045352	-0.013940	-0.056115	0.006058	0.002938	0.005298	-0.030600	0.137078	24151.140418
1.000000	31.035808	31.032610	-0.014358	0.113196	0.005857	-0.003153	0.004936	-0.301553	0.176027	13482.564004
-1.000000	20.524836	20.524753	0.002843	-0.144384	0.045491	0.019519	0.041102	0.468164	0.488193	3635.433877
1.000000	41.584807	41.584670	0.002560	0.069090	0.011246	0.008845	-0.006946	0.347626	-0.269528	23697.905390
-1.000000	22.568861	22.568563	-0.005139	-0.110477	0.002398	-0.001865	-0.001508	0.022646	-0.017490	5492.370252
-1.000000	47.061122	47.058566	0.010422	-0.057306	0.010276	-0.004845	0.009063	-0.025778	0.163618	29050.712343
1.000000	17.628526	17.626752	-0.014188	0.151108	0.066016	0.065280	-0.009860	0.314461	-0.355987	1036.078623
-1.000000	49.444820	49.440767	-0.012804	-0.067498	0.016409	-0.015173	-0.006249	-0.463953	-0.314981	31387.565913
-1.000000	36.448194	36.440552	0.020480	-0.076707	0.013523	-0.005575	0.012320	-0.026179	0.339686	18703.776813
-1.000000	37.748253	37.747188	0.007512	-0.075355	0.015088	0.012927	0.007781	0.222024	0.309651	19964.616866
1.000000	29.675607	29.675567	0.001634	0.083470	0.018643	0.012934	-0.013428	0.095886	-0.153424	12179.721394
-1.000000	100.846299	100.841984	-0.009250	-0.021016	0.017742	-0.010800	0.014077	-0.312763	0.348495	82197.492102
1.000000	21.834160	21.831698	0.015020	0.117721	0.018336	0.010414	0.015092	0.042189	-0.119569	4820.502414
-1.000000	42.531568	42.530531	-0.006985	-0.077330	0.008777	-0.003914	-0.007856	-0.196254	-0.483801	24621.069290
-1.000000	55.010661	55.002747	0.016964	-0.059661	0.012899	0.011800	-0.005209	0.441306	-0.074478	36854.421202
-1.000000	20.972495	20.966334	-0.024243	-0.102882	0.015675	-0.008196	-0.013362	-0.387715	0.235068	4038.200887
-1.000000	49.824546	49.824151	-0.003986	-0.054134	0.008439	0.004773	-0.006960	0.101450	-0.069983	31759.576379
1.000000	38.891660	38.891608	0.001623	0.091132	0.022253	-0.002629	0.022097	-0.053816	0.427055	21075.722292
-1.000000	53.769721	53.767822	0.008404	-0.065170	0.014313	0.013980	-0.003069	0.487661	-0.202953	35634.272764
1.000000	22.641043	22.640765	-0.004955	0.158258	0.025045	0.023304	0.009178	0.207138	0.339744	5559.562536
1.000000	29.920632	29.918360	-0.012326	0.087651	0.012857	-0.010151	-0.007891	-0.456686	-0.125731	12414.022507
-1.000000	20.237496	20.235869	0.012679	-0.121947	0.013511	-0.009648	-0.009459	-0.249581	0.248393	3379.471134
-1.000000	18.305408	18.297242	-0.029875	-0.142382	0.049105	0.002135	-0.049059	-0.389639	0.206541	1697.411813
1.000000	35.860995	35.860319	0.006140	0.073595	0.024302	0.010815	-0.021765	0.117461	-0.441210	18134.188387
1.000000	30.449571	30.445608	-0.016135	0.100318	0.015864	-0.015863	0.000188	-0.375800	-0.196416	12919.932656
-1.000000	27.045615	27.045269	-0.005059	-0.118097	0.019995	0.010062	-0.017280	-0.206831	-0.317939	9678.007963
-1.000000	33.589343	33.569149	-0.034684	-0.106703	0.011130	-0.003700	0.010497	-0.498244	-0.161844	15938.461460
1.000000	37.277423	37.277093	-0.004206	0.086468	0.021122	0.017051	0.012468	0.228363	0.431623	19507.331768
-1.000000	24.218875	24.215933	-0.015588	-0.112164	0.047007	-0.044464	0.015271	-0.469101	0.067742	7021.432095
-1.000000	18.127847	18.122752	-0.023711	-0.180600	0.019936	0.019411	0.004548	-0.427258	-0.308939	1469.729558
-1.000000	37.549352	37.546345	-0.012657	-0.065196	0.020757	-0.019248	0.007770	-0.466783	0.229091	19771.095963
-1.000000	61.971035	61.960049	-0.018831	-0.050390	0.014861	-0.014208	-0.004357	-0.461970	-0.186329	43710.491753
-1.000000	25.799367	25.798267	-0.009233	-0.087851	0.009598	-0.004584	0.008433	-0.281395	0.088437	8501.850193
1.000000	45.987819	45.986416	0.007811	0.056686	0.017997	0.015324	-0.009440	0.309369	-0.242691	27999.896182
-1.000000	25.749624	25.749589	-0.001650	-0.102035	0.025760	-0.000064	-0.025760	0.141144	-0.419955	8455.259486
1.000000	40.785064	40.778795	0.017533	0.060586	0.019454	-0.000990	-0.019429	0.212964	-0.421301	22918.100449
-1.000000	23.968580	23.968579	0.000149	-0.088801	0.018380	0.004359	-0.017856	0.178968	0.187808	6787.907784
1.000000	47.245818	47.242312	-0.012183	0.060052	0.002390	-0.000073	0.002389	-0.084265	0.049111	29231.516705
-1.000000	59.944261	59.944256	0.000422	-0.058771	0.007285	0.006176	-0.003863	0.045635	-0.116620	41712.620752
-1.000000	39.520760	39.520113	-0.005723	-0.066607	0.009844	0.005763	0.007981	0.019624	0.391958	21687.014477
1.000000	40.161379	40.154628	0.018337	0.076399	0.020798	-0.009396	-0.018556	-0.022914	-0.290191	22311.130470
-1.000000	29.034139	29.028799	-0.019181	-0.094825	0.005321	0.003943	0.003574	-0.186425	0.434343	11567.660368
-1.000000	23.548555	23.546545	-0.013067	-0.106524	0.036127	0.003647	-0.035943	0.043481	0.156873	6396.655413
1.000000	51.470294	51.460170	0.019836	0.070049	0.019577	0.013727	0.013959	0.490072	0.462837	33375.362239
1.000000	30.391109	30.388376	-0.013413	0.098937	0.011166	-0.008716	-0.006979	-0.216391	0.095000	12864.059464
1.000000	37.113556	37.109240	0.015252	0.069668	0.021668	0.018795	0.010786	0.433511	0.012878	19348.135103
1.000000	34.780720	34.780317	0.004816	0.109625	0.027298	0.022207	0.015880	0.470058	0.497134	17089.184648
-1.000000	33.181013	33.180802	-0.003571	-0.082989	0.019666	0.002208	0.019542	-0.010211	0.442762	15544.886023
1.000000	29.851697	29.851676	0.001202	0.097039	0.023791	0.019565	0.013539	0.285549	0.191615	12348.977040
1.000000	49.103351	49.096730	0.016423	0.058534	0.007113	0.006454	-0.002990	0.247932	-0.082053	31052.437691
-1.000000	52.717456	52.713958	-0.011520	-0.072858	0.014692	-0.011901	-0.008616	-0.376327	-0.383917	34600.135214
1.000000	34.033317	34.025289	-0.021723	0.058607	0.012341	-0.012248	-0.001513	-0.380542	-0.369122	16366.590419
-1.000000	32.740975	32.737200	-0.015186	-0.063507	0.010251	0.000770	0.010222	-0.061192	0.350019	15120.556113
-1.000000	25.020090	25.020058	-0.001614	-0.136895	0.038496	-0.038492	0.000558	-0.220163	-0.032802	7771.250129
1.000000	23.897555	23.893032	0.019456	0.115819	0.040931	0.037215	-0.017057	0.269723	-0.242946	6721.753117
1.000000	31.114612	31.102709	-0.027664	0.095618	0.018118	-0.013385	0.012213	-0.449414	0.354829	13557.254691
1.000000	59.314498	59.307421	0.015449	0.044087	0.008527	0.007877	-0.003264	0.394291	-0.117085	41092.183214
1.000000	31.832476	31.829198	0.014352	0.082853	0.013906	0.013649	-0.002661	0.343628	-0.173554	14247.448535
-1.000000	27.150714	27.149129	-0.010807	-0.131710	0.013079	0.005989	-0.011628	0.172321	-0.457317	9778.228477
1.000000	18.071649	18.065611	0.025854	0.160786	0.026133	-0.023827	-0.010739	-0.428558	-0.241863	1423.694559
-1.000000	39.224250	39.221430	0.011990	-0.090106	0.012517	0.010799	-0.006329	0.407870	-0.330714	21398.980255
-1.000000	21.838556	21.837059	-0.011710	-0.130613	0.021954	0.000539	0.021947	-0.120804	0.181156	4824.839709
-1.000000	53.191444	53.187950	0.011464	-0.057782	0.007368	0.002122	-0.007056	0.150756	-0.373768	35066.152379
-1.000000	61.495184	61.495143	0.001154	-0.033443	0.015418	-0.006493	0.013985	-0.206961	0.398905	43241.276666
-1.000000	20.045708	20.045634	0.002722	-0.151925	0.041993	-0.027521	0.031734	-0.318113	0.134890	3209.156943
1.000000	32.350502	32.350341	0.003150	0.080845	0.022910	0.011828	-0.019622	0.268438	-0.249742	14744.576321
1.000000	38.876711	38.874454	0.010777	0.079417	0.018931	0.009896	-0.016140	0.297663	-0.079265	21060.862431
1.000000	36.594409	36.593016	-0.008723	0.080525	0.007488	-0.006756	0.003228	-0.228920	0.134719	18845.137360
-1.000000	77.959437	77.956935	0.008011	-0.046656	0.011618	0.011538	-0.001361	0.286488	-0.180416	59509.618245
1.000000	27.415811	27.412700	-0.015066	0.114805	0.018771	-0.016873	0.008227	-0.387393	0.359907	10028.948794
-1.000000	101.380788	101.369699	0.014792	-0.029925	0.012831	0.012265	0.003771	0.437651	0.040282	82728.216250
1.000000	36.484289	36.478827	-0.017304	0.075251	0.018245	-0.017984	-0.003075	-0.451364	-0.143977	18738.034931
-1.000000	37.540990	37.537606	-0.013429	-0.079874	0.008861	-0.003006	0.008336	-0.265764	0.068203	19763.191817
1.000000	23.361679	23.353864	-0.025868	0.140591	0.024664	-0.005142	0.024123	-0.471913	0.331867	6225.088542
1.000000	31.476252	31.476251	-0.000276	0.101222	0.016744	0.004812	0.016038	0.077586	0.427038	13904.305834
1.000000	38.687892	38.687762	0.002594	0.089603	0.018248	0.010824	0.014693	0.185291	0.419027	20876.898310
-1.000000	37.935332	37.933424	0.010031	-0.080746	0.018153	0.013274	-0.012384	0.247964	-0.297348	20145.953495
-1.000000	38.800138	38.789482	0.023439	-0.085847	0.011354	0.010917	-0.003120	0.402034	-0.281975	20985.915426
1.000000	36.712469	36.711892	0.005603	0.075941	0.010468	0.009808	0.003660	0.264348	-0.040177	18960.211783
-1.000000	45.957168	45.956759	0.004220	-0.078566	0.003499	0.003496	-0.000133	0.228973	-0.153256	27969.370566
-1.000000	43.323252	43.323252	-0.000015	-0.070056	0.008830	-0.008693	-0.001549	-0.156559	0.004335	25394.602441
-1.000000	41.326389	41.323532	-0.011758	-0.080884	0.013054	0.001389	-0.012980	-0.043308	-0.418593	23445.527922
-1.000000	40.336025	40.335243	0.006226	-0.079571	0.007886	0.005533	-0.005619	0.191636	-0.387387	22480.328325
-1.000000	38.871990	38.871502	0.005011	-0.068299	0.008926	0.006907	0.005654	0.314385	0.308390	21056.375742
-1.000000	36.285146	36.283588	-0.009268	-0.098860	0.014211	-0.009333	-0.010717	-0.301540	-0.355479	18545.137288
1.000000	35.468855	35.464601	-0.015488	0.102360	0.021311	-0.018414	0.010731	-0.449149	0.448975	17754.338889
-1.000000	31.932718	31.932514	-0.003578	-0.095991	0.002094	-0.001204	0.001713	-0.100291	-0.001185	14343.903405
1.000000	43.241471	43.238718	0.011286	0.050985	0.029808	0.024709	-0.016678	0.470397	-0.461786	25314.662070
-1.000000	30.693577	30.690598	0.013934	-0.097808	0.008621	0.002672	-0.008196	0.291324	-0.186511	13153.692200
1.000000	19.874139	19.869041	0.022653	0.156390	0.019570	0.010860	0.016281	0.064273	0.261756	3056.248105
-1.000000	27.503771	27.501682	0.012328	-0.074129	0.002820	-0.000959	0.002652	0.190954	0.156038	10110.770839
-1.000000	25.345295	25.344714	0.006767	-0.116418	0.008762	-0.002112	-0.008503	-0.097878	-0.361113	8074.706652
-1.000000	34.890566	34.887529	-0.013195	-0.089720	0.020997	-0.013877	-0.015760	-0.363338	-0.269141	17195.345525
1.000000	27.647064	27.638048	0.025541	0.109669	0.009747	-0.008598	-0.004591	-0.081742	-0.426625	10249.354064
1.000000	88.008123	88.003826	0.009881	0.036479	0.012471	0.011625	0.004514	0.415801	0.144374	69463.051811
1.000000	37.379881	37.378894	0.007267	0.057312	0.020376	0.015883	-0.012766	0.314724	-0.486236	19606.333142
-1.000000	33.088529	33.075590	0.027970	-0.075357	0.011375	0.011331	-0.000997	0.432689	0.132447	15456.104216
1.000000	46.402105	46.399485	0.010627	0.056096	0.019420	0.008233	-0.017589	0.319674	-0.416698	28405.249333
-1.000000	21.357743	21.348161	0.029961	-0.129508	0.044776	-0.041468	-0.016910	0.142261	0.158458	4300.201048
1.000000	39.547317	39.546720	-0.005499	0.077641	0.014287	0.000806	0.014264	0.001463	0.326405	21713.061468
1.000000	42.865550	42.859368	0.016984	0.076957	0.017162	0.007360	0.015504	0.353844	0.482328	24947.596746
1.000000	45.920743	45.920452	0.003560	0.046743	0.014514	-0.008911	-0.011457	-0.050125	-0.357292	27933.740604
-1.000000	37.584792	37.579825	-0.016258	-0.051107	0.011895	-0.002913	0.011533	-0.016052	0.426336	19805.067362
1.000000	71.528122	71.527027	0.005534	0.028208	0.012569	0.002297	-0.012357	0.195719	-0.341802	53147.523622
-1.000000	33.653018	33.651580	-0.009245	-0.097398	0.013321	0.006782	-0.011465	0.027703	-0.220859	15999.997449
1.000000	22.242582	22.242037	-0.007001	0.138225	0.019806	0.001949	0.019710	0.215701	-0.164289	5194.652610
-1.000000	24.861410	24.861281	0.003211	-0.138767	0.008849	-0.005731	-0.006742	0.368774	-0.214775	7620.878294
1.000000	43.339607	43.338348	0.007623	0.064141	0.010892	0.007685	-0.007718	0.264504	-0.280678	25410.346266
-1.000000	29.253204	29.248515	-0.017905	-0.089505	0.025287	-0.014794	0.020511	-0.372458	0.436179	11776.191322
1.000000	35.356686	35.352330	0.015698	0.103436	0.008416	0.003906	0.007454	0.198341	0.273070	17647.316019
1.000000	21.408929	21.400610	0.027882	0.131861	0.010055	0.002821	-0.009652	0.227804	-0.190733	4432.830514
1.000000	23.809476	23.803962	-0.021523	0.091829	0.019653	-0.011612	0.015856	-0.409792	-0.138926	6639.190875
1.000000	35.269629	35.269435	0.003317	0.067330	0.011756	0.007395	-0.009139	0.241685	-0.073795	17560.624182
1.000000	68.559281	68.559280	0.000200	0.031488	0.009730	-0.005792	-0.007819	-0.147722	-0.301101	50213.454412
-1.000000	24.902115	24.900891	0.009913	-0.103877	0.013875	0.013467	-0.003338	0.308704	0.190757	7659.094441
-1.000000	49.354176	49.353116	0.006556	-0.048557	0.016748	0.008519	0.014419	0.178817	0.309063	31297.954505
1.000000	42.746191	42.745402	0.006074	0.084685	0.018017	0.014823	0.010244	0.183669	0.442057	24831.120891
1.000000	27.264985	27.258392	-0.021994	0.124534	0.010421	0.003255	-0.009900	-0.395374	0.142178	9886.134601
-1.000000	24.243245	24.242226	-0.009167	-0.123638	0.023199	0.022908	0.003662	0.381712	-0.170275	7043.363634
1.000000	41.970928	41.969855	0.007152	0.097330	0.015471	0.002545	0.015260	0.072393	0.482915	24074.731464
-1.000000	35.641121	35.640773	-0.004417	-0.087333	0.009905	0.008779	0.004587	0.301701	0.078179	17921.435722
1.000000	23.932845	23.932687	-0.003633	0.109358	0.009249	-0.008933	0.002397	-0.340613	-0.001055	6754.350739
-1.000000	26.177235	26.175140	0.012650	-0.118617	0.009116	-0.008518	0.003248	0.087334	-0.135649	8857.009769
-1.000000	40.932209	40.923830	0.020235	-0.060422	0.014976	0.014717	0.002776	0.362745	0.147152	23061.755577
1.000000	51.336308	51.336305	-0.000333	0.042694	0.017889	-0.008846	-0.015550	-0.210488	-0.418715	33243.415571
1.000000	59.104635	59.099379	-0.013337	0.052818	0.012680	-0.012542	-0.001867	-0.430405	0.123314	40884.941381
1.000000	39.286539	39.285880	0.005793	0.068013	0.018162	0.014109	-0.011439	0.389909	-0.268965	21459.301844
-1.000000	31.255514	31.252547	-0.013779	-0.110568	0.015703	-0.006888	-0.014112	-0.193026	-0.429875	13691.974236
1.000000	22.485488	22.485262	-0.004484	0.138357	0.009310	-0.000825	-0.009273	-0.036567	-0.280440	5416.643696
1.000000	40.710887	40.710886	0.000224	0.093754	0.016336	0.014989	0.006495	0.345495	0.228307	22846.845646
1.000000	56.619428	56.602422	-0.024512	0.065142	0.006506	-0.005965	0.002599	-0.411114	0.224099	38437.524100
1.000000	56.221050	56.218005	0.010408	0.061892	0.009860	0.007256	0.006676	0.250687	0.229182	38045.846313
1.000000	36.647267	36.637069	-0.023593	0.084790	0.023229	-0.014593	-0.018076	-0.499131	-0.299736	18895.807907
1.000000	38.373351	38.359199	-0.027163	0.072741	0.005277	-0.004688	0.002423	-0.339294	0.050944	20571.936517
1.000000	39.057803	39.057801	-0.000321	0.083000	0.009616	0.002219	0.009357	0.133497	0.159886	21237.298235
1.000000	31.757000	31.753935	0.013893	0.077361	0.008113	-0.004602	-0.006682	-0.015235	-0.392906	14174.924239
1.000000	43.077192	43.063656	0.025073	0.064578	0.018252	0.005573	-0.017381	0.294528	-0.358443	25154.443599
1.000000	32.594193	32.591623	0.012560	0.088462	0.016202	0.005782	-0.015135	0.317737	-0.159052	14979.737704
1.000000	26.563493	26.563434	-0.002124	0.092044	0.011285	-0.009217	-0.006512	-0.409191	-0.166187	9221.966332
1.000000	44.392524	44.385046	-0.018357	0.071219	0.014385	-0.009370	0.010915	-0.363948	0.384260	26439.842245
1.000000	20.273058	20.262165	-0.032789	0.141960	0.025446	-0.021838	0.013066	-0.056983	0.021086	3410.145316
-1.000000	51.596006	51.592711	0.011302	-0.055327	0.007728	0.004314	0.006413	0.160985	0.320968	33498.893486
1.000000	85.154125	85.149183	0.010774	0.032900	0.013033	0.012960	-0.001376	0.399423	-0.004015	66634.670306
-1.000000	40.211085	40.211000	0.002058	-0.064798	0.011593	0.007708	0.008659	0.122654	0.399105	22359.772027
-1.000000	44.633840	44.629211	-0.014404	-0.070801	0.020356	-0.018402	0.008705	-0.410061	0.299094	26675.096807
-1.000000	32.068539	32.068537	0.000327	-0.096420	0.015867	-0.004480	0.015222	-0.025523	0.396840	14474.352589
1.000000	28.804746	28.803010	0.010979	0.096476	0.021894	0.021160	-0.005625	0.477703	-0.218940	11349.420737
1.000000	42.166996	42.164233	0.011446	0.067522	0.023115	0.023113	-0.000262	0.414090	-0.136163	24265.677338
